mentions;isStrMatch;isMatchNoCasePunc;isAbbrev;isFirstPronoun;isScndPronoun;isOnOneSentence;isMatchPartial;firstNameClass;scndNameClass
"[(empat orang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(rayon Kota Sabang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(peringkat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(nilai rata-rata tertinggi)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(7,25)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran IPS dan seorang IPA)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran IPS dan seorang IPA)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(mata pelajaran IPS dan seorang IPA)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(mata pelajaran IPS dan seorang IPA)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(IPS)]";false;true;false;false;false;false;true;OTHER;PERSON
"[(mata pelajaran IPS dan seorang IPA)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran IPS dan seorang IPA)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(peringkat)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kota Sabang)-(nilai rata-rata tertinggi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kota Sabang)-(7,25)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kota Sabang)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kota Sabang)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon Kota Sabang)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(rayon Kota Sabang)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kota Sabang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kota Sabang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kota Sabang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(nilai rata-rata tertinggi)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peringkat)-(7,25)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(peringkat)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peringkat)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peringkat)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(peringkat)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peringkat)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(peringkat)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(peringkat)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(7,25)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai rata-rata tertinggi)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai rata-rata tertinggi)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(nilai rata-rata tertinggi)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai rata-rata tertinggi)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(nilai rata-rata tertinggi)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(nilai rata-rata tertinggi)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(Jumlah peserta UN)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(7,25)-(Kota Sabang sebanyak)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(7,25)-(orang dan lulus semua)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(7,25)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(7,25)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(7,25)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(7,25)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Jumlah peserta UN)-(Kota Sabang sebanyak)]";false;true;false;false;false;true;false;PERSON;LOCATION
"[(Jumlah peserta UN)-(orang dan lulus semua)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Jumlah peserta UN)-(Anas M Adam)]";false;true;false;false;false;false;false;PERSON;LOCATION
"[(Jumlah peserta UN)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(243 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(total peserta UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(2.077 orang)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jumlah peserta UN)-(lulus UN)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(IPS)]";false;true;false;false;false;false;false;PERSON;PERSON
"[(Jumlah peserta UN)-(orang dan IPA)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(59 siswa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Jumlah peserta UN)-(semuanya lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Kota Sabang sebanyak)-(orang dan lulus semua)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(Anas M Adam)]";false;true;false;false;false;false;false;LOCATION;LOCATION
"[(Kota Sabang sebanyak)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(243 siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(total peserta UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(2.077 orang)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kota Sabang sebanyak)-(lulus UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(IPS)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Kota Sabang sebanyak)-(orang dan IPA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(59 siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Kota Sabang sebanyak)-(semuanya lulus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(orang dan lulus semua)-(Anas M Adam)]";false;true;false;false;false;false;false;OTHER;LOCATION
"[(orang dan lulus semua)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(243 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(total peserta UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(2.077 orang)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan lulus semua)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(orang dan lulus semua)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan lulus semua)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Anas M Adam)-(rayon Kabupaten Aceh Barat)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anas M Adam)-(243 siswa)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anas M Adam)-(total peserta UN)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anas M Adam)-(2.077 orang)]";false;true;false;false;false;true;false;LOCATION;OTHER
"[(Anas M Adam)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Anas M Adam)-(lulus UN)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anas M Adam)-(IPS)]";false;true;false;false;false;false;false;LOCATION;PERSON
"[(Anas M Adam)-(orang dan IPA)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anas M Adam)-(59 siswa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anas M Adam)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(Anas M Adam)-(semuanya lulus)]";false;true;false;false;false;false;false;LOCATION;OTHER
"[(rayon Kabupaten Aceh Barat)-(243 siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(total peserta UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(2.077 orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kabupaten Aceh Barat)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(rayon Kabupaten Aceh Barat)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(rayon Kabupaten Aceh Barat)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(243 siswa)-(total peserta UN)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(243 siswa)-(2.077 orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(243 siswa)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(243 siswa)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(243 siswa)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(243 siswa)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(243 siswa)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(243 siswa)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(243 siswa)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total peserta UN)-(2.077 orang)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(total peserta UN)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total peserta UN)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total peserta UN)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(total peserta UN)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total peserta UN)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total peserta UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(total peserta UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2.077 orang)-(Mata pelajaran terbanyak)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2.077 orang)-(lulus UN)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2.077 orang)-(IPS)]";false;true;false;false;false;false;false;OTHER;PERSON
"[(2.077 orang)-(orang dan IPA)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2.077 orang)-(59 siswa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2.077 orang)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(2.077 orang)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(Mata pelajaran terbanyak)-(lulus UN)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mata pelajaran terbanyak)-(IPS)]";false;true;false;false;false;true;false;PERSON;PERSON
"[(Mata pelajaran terbanyak)-(orang dan IPA)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mata pelajaran terbanyak)-(59 siswa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(Mata pelajaran terbanyak)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(Mata pelajaran terbanyak)-(semuanya lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(lulus UN)-(IPS)]";false;true;false;false;false;true;false;OTHER;PERSON
"[(lulus UN)-(orang dan IPA)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(59 siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(lulus UN)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(lulus UN)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(IPS)-(orang dan IPA)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(IPS)-(59 siswa)]";false;true;false;false;false;true;false;PERSON;OTHER
"[(IPS)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(IPS)-(semuanya lulus)]";false;true;false;false;false;false;false;PERSON;OTHER
"[(orang dan IPA)-(59 siswa)]";false;true;false;false;false;true;false;OTHER;OTHER
"[(orang dan IPA)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(orang dan IPA)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(59 siswa)-(mata pelajaran bahasa)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(59 siswa)-(semuanya lulus)]";false;true;false;false;false;false;false;OTHER;OTHER
"[(mata pelajaran bahasa)-(semuanya lulus)]";false;true;false;false;false;true;false;OTHER;OTHER
